45 15 -8.010847494006E-03 2.116620307788E-03 8.285756222904E-03 3.336752578616E-02 0
46 15 -8.263610303402E-03 2.072469098493E-03 8.519529365003E-03 3.336745873094E-02 0
47 15 -8.508298546076E-03 2.018737606704E-03 8.744508959353E-03 3.336738795042E-02 0
48 15 -8.744480088353E-03 1.955336658284E-03 8.960428647697E-03 3.336732089520E-02 0
49 15 -8.971163071692E-03 1.882213167846E-03 9.166487492621E-03 3.336725383997E-02 0
50 15 -9.187291376293E-03 1.799562247470E-03 9.361877106130E-03 3.336718678474E-02 0
51 15 -9.391997009516E-03 1.707274350338E-03 9.545909240842E-03 3.336711972952E-02 0
52 15 -9.584763087332E-03 1.605718862265E-03 9.718334302306E-03 3.336707130075E-02 0
53 15 -9.764742106199E-03 1.495040371083E-03 9.878529235721E-03 3.336702659726E-02 0
54 15 -9.931133128703E-03 1.375535153784E-03 1.002594176680E-02 3.336697071791E-02 0
55 15 -1.008315663785E-02 1.247723354027E-03 1.016006246209E-02 3.336691856384E-02 0
56 15 -1.022033207119E-02 1.111829653382E-03 1.028062961996E-02 3.336689621210E-02 0
57 15 -1.034190785140E-02 9.685303084552E-04 1.038716081530E-02 3.336685895920E-02 0
58 15 -1.044742763042E-02 8.182431920432E-04 1.047942135483E-02 3.336683660746E-02 0
59 15 -1.053618080914E-02 6.613033474423E-04 1.055691391230E-02 3.336682543159E-02 0
60 15 -1.060802116990E-02 4.989578737877E-04 1.061974931508E-02 3.336681053042E-02 0
61 15 -1.066243927926E-02 3.311833715998E-04 1.066758111119E-02 3.336680307984E-02 0
62 15 -1.069868355989E-02 1.592034241185E-04 1.069986820221E-02 3.336679935455E-02 0
63 15 -1.071675959975E-02 -1.657487155171E-05 1.071677263826E-02 3.336679935455E-02 0
64 15 -1.071609091014E-02 -1.948953286046E-04 1.071786321700E-02 3.336682170630E-02 0
65 15 -1.069684792310E-02 -3.753812634386E-04 1.070343237370E-02 3.336682170630E-02 0
66 15 -1.065835542977E-02 -5.569787463173E-04 1.067289896309E-02 3.336684033275E-02 0
67 15 -1.060088071972E-02 -7.386198267341E-04 1.062658149749E-02 3.336687386036E-02 0
68 15 -1.052408013493E-02 -9.195937891491E-04 1.056418102235E-02 3.336688131094E-02 0
69 15 -1.042839419097E-02 -1.098876353353E-03 1.048613060266E-02 3.336689621210E-02 0
70 15 -1.031328924000E-02 -1.275389804505E-03 1.039185002446E-02 3.336694091558E-02 0
71 15 -1.017930731177E-02 -1.448335009627E-03 1.028182730079E-02 3.336697816849E-02 0
72 15 -1.002642698586E-02 -1.616449211724E-03 1.015589199960E-02 3.336700797081E-02 0
73 15 -9.855045005679E-03 -1.778980018571E-03 1.001432351768E-02 3.336705267429E-02 0
74 15 -9.665558114648E-03 -1.934651751071E-03 9.857275523245E-03 3.336708620191E-02 0
75 15 -9.458160027862E-03 -2.082745544612E-03 9.684761986136E-03 3.336711972952E-02 0
76 15 -9.233639575541E-03 -2.222006442025E-03 9.497231803834E-03 3.336716443300E-02 0
77 15 -8.992328308523E-03 -2.351650735363E-03 9.294741787016E-03 3.336718678474E-02 0
78 15 -8.735596202314E-03 -2.470525447279E-03 9.078223258257E-03 3.336721286178E-02 0
79 15 -8.463461883366E-03 -2.578086918220E-03 8.847412653267E-03 3.336723521352E-02 0
80 15 -8.177551440895E-03 -2.673221286386E-03 8.603398688138E-03 3.336725011468E-02 0
81 15 -7.878244854510E-03 -2.755369525403E-03 8.346185088158E-03 3.336726874113E-02 0
82 15 -7.567127235234E-03 -2.823821967468E-03 8.076842874289E-03 3.336726874113E-02 0
83 15 -7.245625834912E-03 -2.877874998376E-03 7.796233519912E-03 3.336726129055E-02 0
84 15 -6.914694793522E-03 -2.917358418927E-03 7.504930719733E-03 3.336725383997E-02 0
85 15 -6.575827952474E-03 -2.941393060610E-03 7.203700952232E-03 3.336724638939E-02 0
86 15 -6.230243016034E-03 -2.950296038762E-03 6.893487647176E-03 3.336723148823E-02 0
87 15 -5.880036391318E-03 -2.943572122604E-03 6.575670558959E-03 3.336719796062E-02 0
88 15 -5.526616703719E-03 -2.921457635239E-03 6.251272279769E-03 3.336716443300E-02 0
89 15 -5.171595606953E-03 -2.883991459385E-03 5.921385716647E-03 3.336711227894E-02 0
90 15 -4.816598724574E-03 -2.831525169313E-03 5.587231833488E-03 3.336705267429E-02 0
91 15 -4.463495220989E-03 -2.764445729554E-03 5.250233225524E-03 3.336698561907E-02 0
92 15 -4.113704897463E-03 -2.683501224965E-03 4.911593161523E-03 3.336694091558E-02 0
93 15 -3.769502043724E-03 -2.589093055576E-03 4.573023878038E-03 3.336687758565E-02 0
94 15 -3.432092489675E-03 -2.482326701283E-03 4.235705826432E-03 3.336681425571E-02 0
95 15 -3.103211522102E-03 -2.364072250202E-03 3.901122836396E-03 3.336674347520E-02 0
96 15 -2.784393960610E-03 -2.235488267615E-03 3.570750122890E-03 3.336666524410E-02 0
97 15 -2.476970199496E-03 -2.097511198372E-03 3.245756495744E-03 3.336659073830E-02 0
98 15 -2.182777039707E-03 -1.951647922397E-03 2.928044646978E-03 3.336652368307E-02 0
99 15 -1.902549411170E-03 -1.799119287170E-03 2.618496539071E-03 3.336642682552E-02 0
100 15 -1.637647510506E-03 -1.641190028749E-03 2.318489598110E-03 3.336635604501E-02 0
101 15 -1.388680306263E-03 -1.479441183619E-03 2.029083436355E-03 3.336627036333E-02 0
102 15 -1.156940939836E-03 -1.315140048973E-03 1.751600881107E-03 3.336618095636E-02 0
103 15 -9.425615426153E-04 -1.150051830336E-03 1.486957073212E-03 3.336609899998E-02 0
104 15 -7.464908412658E-04 -9.851990034804E-04 1.236068666913E-03 3.336604684591E-02 0
105 15 -5.688839592040E-04 -8.220374002121E-04 9.996871231124E-04 3.336596488953E-02 0
106 15 -4.099190991838E-04 -6.622890359722E-04 7.788841030560E-04 3.336591273546E-02 0
107 15 -2.696365700103E-04 -5.069435574114E-04 5.741912755184E-04 3.336585313082E-02 0
108 15 -1.474221935496E-04 -3.573544090614E-04 3.865688631777E-04 3.336578980088E-02 0
109 15 -4.376685683383E-05 -2.146939223167E-04 2.191095991293E-04 3.336574882269E-02 0
110 15 4.283185626264E-05 -7.994163024705E-05 9.069306543097E-05 3.336569294333E-02 0
111 15 1.122692046920E-04 4.560689194477E-05 1.211790513480E-04 3.336564823985E-02 0
112 15 1.661151909502E-04 1.610304461792E-04 2.313548320672E-04 3.336560353637E-02 0
113 15 2.046324952971E-04 2.651890390553E-04 3.349622129463E-04 3.336557745934E-02 0
114 15 2.293378056493E-04 3.570919507183E-04 4.243942676112E-04 3.336554020643E-02 0
115 15 2.411706664134E-04 4.357945290394E-04 4.980764933862E-04 3.336551040411E-02 0
116 15 2.417941723252E-04 5.003545666113E-04 5.557149415836E-04 3.336549550295E-02 0
117 15 2.320596831851E-04 5.494533106685E-04 5.964483716525E-04 3.336548060179E-02 0
118 15 2.144027239410E-04 5.823094397783E-04 6.205262616277E-04 3.336545452476E-02 0
119 15 1.895580790006E-04 5.971383070573E-04 6.265033152886E-04 3.336544334888E-02 0
120 15 1.603823038749E-04 5.932261119597E-04 6.145239458419E-04 3.336542844772E-02 0
121 15 1.279895368498E-04 5.686955992132E-04 5.829202709720E-04 3.336542099714E-02 0
122 15 9.489191870671E-05 5.224951892160E-04 5.310421111062E-04 3.336542099714E-02 0
123 15 6.287825090112E-05 4.523014649749E-04 4.566511779558E-04 3.336542099714E-02 0
124 15 3.526551154209E-05 3.573560970835E-04 3.590919659473E-04 3.336541727185E-02 0
125 15 1.380520279781E-05 2.346000546822E-04 2.350058930460E-04 3.336543589830E-02 0
126 15 2.116719770129E-06 8.292192069348E-05 8.294893632410E-05 3.336544334888E-02 0
127 15 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 16 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 16 -2.167635557271E-06 1.142892779171E-05 1.163267097581E-05 3.336941450834E-02 0
2 16 -1.486645123805E-05 3.952680344810E-05 4.223007999826E-05 3.336939960718E-02 0
3 16 -3.969893077738E-05 8.080729458015E-05 9.003235027194E-05 3.336938098073E-02 0
4 16 -7.668836769881E-05 1.341773167951E-04 1.545466220705E-04 3.336935862899E-02 0
5 16 -1.247532636626E-04 1.949550351128E-04 2.314537559869E-04 3.336934372783E-02 0
6 16 -1.840610930230E-04 2.623915497679E-04 3.205117827747E-04 3.336932510138E-02 0
7 16 -2.535467210691E-04 3.331587358844E-04 4.186653532088E-04 3.336930274963E-02 0
8 16 -3.332751803100E-04 4.069750721101E-04 5.260237958282E-04 3.336928784847E-02 0
9 16 -4.223138967063E-04 4.820311150979E-04 6.408611661755E-04 3.336927294731E-02 0
10 16 -5.207792855799E-04 5.584316677414E-04 7.635816582479E-04 3.336925059557E-02 0
11 16 -6.277804495767E-04 6.349858012982E-04 8.929250761867E-04 3.336922824383E-02 0
12 16 -7.439826731570E-04 7.118819630705E-04 1.029701903462E-03 3.336920589209E-02 0
13 16 -8.684186614119E-04 7.888482068665E-04 1.173214637674E-03 3.336917608976E-02 0
14 16 -1.001941272989E-03 8.658816223033E-04 1.324249664322E-03 3.336915746331E-02 0
15 16 -1.143721165136E-03 9.430573554710E-04 1.482381718233E-03 3.336913138628E-02 0
16 16 -1.294522662647E-03 1.020370167680E-03 1.648315577768E-03 3.336910903454E-02 0
17 16 -1.453506643884E-03 1.097941189073E-03 1.821580692194E-03 3.336909040809E-02 0
18 16 -1.621480798349E-03 1.175650162622E-03 2.002836205065E-03 3.336905688047E-02 0
19 16 -1.798078999855E-03 1.253805588931E-03 2.192057669163E-03 3.336902707815E-02 0
20 16 -1.983748283237E-03 1.332251820713E-03 2.389592351392E-03 3.336899727583E-02 0
21 16 -2.177807968110E-03 1.411008066498E-03 2.594955032691E-03 3.336895629764E-02 0
22 16 -2.381086582318E-03 1.489647547714E-03 2.808669349179E-03 3.336893022060E-02 0
23 16 -2.592667937279E-03 1.568346284330E-03 3.030121559277E-03 3.336888551712E-02 0
24 16 -2.813083119690E-03 1.646575168706E-03 3.259546821937E-03 3.336884081364E-02 0
25 16 -3.041698597372E-03 1.724245608784E-03 3.496420104057E-03 3.336881101131E-02 0
26 16 -3.278975607827E-03 1.800928614102E-03 3.740992629901E-03 3.336875885725E-02 0
27 16 -3.523771418259E-03 1.876202994026E-03 3.992130048573E-03 3.336869925261E-02 0
28 16 -3.776388941333E-03 1.949621131644E-03 4.249956924468E-03 3.336864709854E-02 0
29 16 -4.035638179630E-03 2.020766958594E-03 4.513299558312E-03 3.336859494448E-02 0
30 16 -4.302129615098E-03 2.088887849823E-03 4.782443866134E-03 3.336853533983E-02 0
31 16 -4.574270453304E-03 2.153603360057E-03 5.055883433670E-03 3.336848318577E-02 0
32 16 -4.852400161326E-03 2.214345848188E-03 5.333770997822E-03 3.336840867996E-02 0
33 16 -5.134624429047E-03 2.270405413583E-03 5.614188499749E-03 3.336834907532E-02 0
34 16 -5.421574693173E-03 2.321281237528E-03 5.897610913962E-03 3.336828202009E-02 0
35 16 -5.711366422474E-03 2.366449683905E-03 6.182215642184E-03 3.336821496487E-02 0
36 16 -6.003954447806E-03 2.405066508800E-03 6.467751692981E-03 3.336814790964E-02 0
37 16 -6.297750864178E-03 2.436744980514E-03 6.752732209861E-03 3.336808085442E-02 0
38 16 -6.592486519367E-03 2.460815478116E-03 7.036795374006E-03 3.336799144745E-02 0
39 16 -6.886533461511E-03 2.476867288351E-03 7.318416144699E-03 3.336791694164E-02 0
40 16 -7.179498206824E-03 2.484239637852E-03 7.597147021443E-03 3.336783125997E-02 0
41 16 -7.470229174942E-03 2.482761396095E-03 7.872003130615E-03 3.336775302887E-02 0
42 16 -7.757754530758E-03 2.471542451531E-03 8.141946047544E-03 3.336767852306E-02 0
43 16 -8.040792308748E-03 2.450736472383E-03 8.405976928771E-03 3.336758911610E-02 0
44 16 -8.318801410496E-03 2.419882221147E-03 8.663618005812E-03 3.336750715971E-02 0
45 16 -8.590359240770E-03 2.378892153502E-03 8.913663215935E-03 3.336744755507E-02 0
46 16 -8.854905143380E-03 2.327195834368E-03 9.155609644949E-03 3.336735069752E-02 0
47 16 -9.111437015235E-03 2.265182323754E-03 9.388787671924E-03 3.336727619171E-02 0
48 16 -9.358758106828E-03 2.192468848079E-03 9.612142108381E-03 3.336720168591E-02 0
49 16 -9.596015326679E-03 2.109123859555E-03 9.825065732002E-03 3.336711972952E-02 0
50 16 -9.822793304920E-03 2.015299862251E-03 1.002739742398E-02 3.336704149842E-02 0
51 16 -1.003788970411E-02 1.911265542731E-03 1.021822728217E-02 3.336698561907E-02 0
52 16 -1.024057343602E-02 1.796987489797E-03 1.039704307914E-02 3.336692601442E-02 0
53 16 -1.043015904725E-02 1.672960584983E-03 1.056347601116E-02 3.336687013507E-02 0
54 16 -1.060595549643E-02 1.539441291243E-03 1.071709673852E-02 3.336681053042E-02 0
55 16 -1.076710131019E-02 1.396798645146E-03 1.085732504725E-02 3.336676210165E-02 0
56 16 -1.091304328293E-02 1.245625899173E-03 1.098390202969E-02 3.336671739817E-02 0
57 16 -1.104329153895E-02 1.086279284209E-03 1.109658926725E-02 3.336667269468E-02 0
58 16 -1.115716993809E-02 9.194606100209E-04 1.119499187917E-02 3.336665034294E-02 0
59 16 -1.125418674201E-02 7.456986350007E-04 1.127886492759E-02 3.336662799120E-02 0
60 16 -1.133386418223E-02 5.655910354108E-04 1.134796813130E-02 3.336660936475E-02 0
61 16 -1.139583811164E-02 3.801357233897E-04 1.140217669308E-02 3.336660563946E-02 0
62 16 -1.143935509026E-02 1.898865593830E-04 1.144093088806E-02 3.336658328772E-02 0
63 16 -1.146443001926E-02 -4.270509634807E-06 1.146443095058E-02 3.336659446359E-02 0
64 16 -1.147042214870E-02 -2.015722275246E-04 1.147219352424E-02 3.336659818888E-02 0
65 16 -1.145760528743E-02 -4.012415301986E-04 1.146462932229E-02 3.336662054062E-02 0
66 16 -1.142470818013E-02 -6.020623841323E-04 1.144056115299E-02 3.336661681533E-02 0
67 16 -1.137256622314E-02 -8.031941833906E-04 1.140089426190E-02 3.336664289236E-02 0
68 16 -1.130042783916E-02 -1.003737212159E-03 1.134491804987E-02 3.336667269468E-02 0
69 16 -1.120883692056E-02 -1.202614628710E-03 1.127316709608E-02 3.336669504642E-02 0
70 16 -1.109703909606E-02 -1.398646039888E-03 1.118483301252E-02 3.336674347520E-02 0
71 16 -1.096573285758E-02 -1.590995118022E-03 1.108054909855E-02 3.336678817868E-02 0
72 16 -1.081461366266E-02 -1.778291654773E-03 1.095984410495E-02 3.336683288217E-02 0
73 16 -1.064408477396E-02 -1.959747867659E-03 1.082299184054E-02 3.336686640978E-02 0
74 16 -1.045467332006E-02 -2.133842092007E-03 1.067021489143E-02 3.336689621210E-02 0
75 16 -1.024616044015E-02 -2.299820538610E-03 1.050109416246E-02 3.336693346500E-02 0
76 16 -1.001953054219E-02 -2.456636400893E-03 1.031630020589E-02 3.336697071791E-02 0
77 16 -9.774851612747E-03 -2.603120170534E-03 1.011553034186E-02 3.336700797081E-02 0
78 16 -9.513467550278E-03 -2.738080918789E-03 9.899654425681E-03 3.336704522371E-02 0
79 16 -9.235518984497E-03 -2.860744483769E-03 9.668436832726E-03 3.336707130075E-02 0
80 16 -8.942279033363E-03 -2.969999099150E-03 9.422592818737E-03 3.336709737778E-02 0
81 16 -8.634483441710E-03 -3.065305296332E-03 9.162444621325E-03 3.336711972952E-02 0
82 16 -8.313350379467E-03 -3.145902883261E-03 8.888672105968E-03 3.336713090539E-02 0
83 16 -7.980312220752E-03 -3.210782306269E-03 8.602006360888E-03 3.336713835597E-02 0
84 16 -7.636317051947E-03 -3.259436925873E-03 8.302846923470E-03 3.336713463068E-02 0
85 16 -7.283000741154E-03 -3.291640430689E-03 7.992308586836E-03 3.336712718010E-02 0
86 16 -6.921684835106E-03 -3.306748112664E-03 7.671004161239E-03 3.336711972952E-02 0
87 16 -6.554398220032E-03 -3.304918529466E-03 7.340478710830E-03 3.336711227894E-02 0
88 16 -6.182338576764E-03 -3.285865532234E-03 7.001301739365E-03 3.336707502604E-02 0
89 16 -5.807736888528E-03 -3.249789122492E-03 6.655143573880E-03 3.336703777313E-02 0
90 16 -5.431659519672E-03 -3.196803387254E-03 6.302576977760E-03 3.336697071791E-02 0
91 16 -5.056666675955E-03 -3.127510659397E-03 5.945687647909E-03 3.336691856384E-02 0
92 16 -4.683747421950E-03 -3.042533993721E-03 5.585203878582E-03 3.336686640978E-02 0
93 16 -4.315612837672E-03 -2.942634047940E-03 5.223371554166E-03 3.336681053042E-02 0
94 16 -3.953692037612E-03 -2.828382886946E-03 4.861216992140E-03 3.336675092578E-02 0
95 16 -3.599470015615E-03 -2.701104618609E-03 4.500238690525E-03 3.336667641997E-02 0
96 16 -3.255108371377E-03 -2.561806701124E-03 4.142291843891E-03 3.336660936475E-02 0
97 16 -2.921771025285E-03 -2.411716384813E-03 3.788551315665E-03 3.336653858423E-02 0
98 16 -2.601414918900E-03 -2.252390375361E-03 3.441020613536E-03 3.336647152901E-02 0
99 16 -2.295034006238E-03 -2.085180021822E-03 3.100831760094E-03 3.336638584733E-02 0
100 16 -2.004065318033E-03 -1.911539118737E-03 2.769523300231E-03 3.336631134152E-02 0
101 16 -1.729486277327E-03 -1.732726464979E-03 2.448155079037E-03 3.336624056101E-02 0
102 16 -1.472378266044E-03 -1.550969784148E-03 2.138552023098E-03 3.336613625288E-02 0
103 16 -1.233468297869E-03 -1.367612276226E-03 1.841686083935E-03 3.336607664824E-02 0
104 16 -1.013384899125E-03 -1.184099004604E-03 1.558537594974E-03 3.336599841714E-02 0
105 16 -8.125665481202E-04 -1.002103206702E-03 1.290145446546E-03 3.336593508720E-02 0
106 16 -6.313674966805E-04 -8.232282125391E-04 1.037463080138E-03 3.336587548256E-02 0
107 16 -4.695459792856E-04 -6.488719955087E-04 8.009421289898E-04 3.336581960320E-02 0
108 16 -3.270557499491E-04 -4.805583739653E-04 5.812932504341E-04 3.336575627327E-02 0
109 16 -2.040502149612E-04 -3.194803430233E-04 3.790833579842E-04 3.336570039392E-02 0
110 16 -9.918746945914E-05 -1.669988414505E-04 1.942337985383E-04 3.336565196514E-02 0
111 16 -1.264908678422E-05 -2.431890425214E-05 2.741183197941E-05 3.336559981108E-02 0
112 16 5.713263090001E-05 1.074126994354E-04 1.216619348270E-04 3.336555883288E-02 0
113 16 1.102877649828E-04 2.265790972160E-04 2.519949921407E-04 3.336554020643E-02 0
114 16 1.487725530751E-04 3.324127756059E-04 3.641861258075E-04 3.336550667882E-02 0
115 16 1.729963114485E-04 4.237692046445E-04 4.577205108944E-04 3.336548060179E-02 0
116 16 1.849663531175E-04 4.996317438781E-04 5.327705293894E-04 3.336545825005E-02 0
117 16 1.854549482232E-04 5.585188046098E-04 5.885038408451E-04 3.336543589830E-02 0
118 16 1.769160589902E-04 5.993974045850E-04 6.249612197280E-04 3.336541354656E-02 0
119 16 1.601917174412E-04 6.206463440321E-04 6.409861380234E-04 3.336539864540E-02 0
120 16 1.380033936584E-04 6.211397121660E-04 6.362856947817E-04 3.336538374424E-02 0
121 16 1.115164777730E-04 5.989189958200E-04 6.092124967836E-04 3.336537256837E-02 0
122 16 8.377109770663E-05 5.529627669603E-04 5.592722445726E-04 3.336537629366E-02 0
123 16 5.601409066003E-05 4.805474600289E-04 4.838010354433E-04 3.336538374424E-02 0
124 16 3.152756107738E-05 3.809592162725E-04 3.822615835816E-04 3.336537629366E-02 0
125 16 1.251658250112E-05 2.507270837668E-04 2.510393096600E-04 3.336538374424E-02 0
126 16 2.000419272008E-06 8.875581261236E-05 8.877835352905E-05 3.336539864540E-02 0
127 16 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 17 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 17 -2.516501581340E-06 1.843186328188E-05 1.860285919975E-05 3.336944431067E-02 0
2 17 -1.732479722705E-05 5.995184255880E-05 6.240490620257E-05 3.336942568421E-02 0
3 17 -4.649254333344E-05 1.143055997090E-04 1.233990624314E-04 3.336939960718E-02 0
4 17 -8.911035547499E-05 1.801511098165E-04 2.009852760239E-04 3.336938843131E-02 0
5 17 -1.442549109925E-04 2.526554162614E-04 2.909368486144E-04 3.336937725544E-02 0
6 17 -2.118915435858E-04 3.310885222163E-04 3.930873062927E-04 3.336932882667E-02 0
7 17 -2.904407156166E-04 4.125636187382E-04 5.045438883826E-04 3.336931765079E-02 0
8 17 -3.800469276030E-04 4.965926054865E-04 6.253318279050E-04 3.336929529905E-02 0
9 17 -4.795309214387E-04 5.813497700728E-04 7.536030025221E-04 3.336926922202E-02 0
10 17 -5.891644977964E-04 6.671857554466E-04 8.900851826183E-04 3.336926549673E-02 0
11 17 -7.078018970788E-04 7.528038113378E-04 1.033294247463E-03 3.336923569441E-02 0
12 17 -8.360772044398E-04 8.384565007873E-04 1.184075372294E-03 3.336921706796E-02 0
13 17 -9.728536824696E-04 9.240583167411E-04 1.341763068922E-03 3.336919844151E-02 0
14 17 -1.119045307860E-03 1.009983592667E-03 1.507424749434E-03 3.336916863918E-02 0
15 17 -1.273849396966E-03 1.095876330510E-03 1.680368208326E-03 3.336914628744E-02 0
16 17 -1.437912927940E-03 1.181943574920E-03 1.861339318566E-03 3.336912393570E-02 0
17 17 -1.610713195987E-03 1.268383930437E-03 2.050169510767E-03 3.336908668280E-02 0
18 17 -1.792751019821E-03 1.355053856969E-03 2.247248776257E-03 3.336906433105E-02 0
19 17 -1.983487745747E-03 1.442131004296E-03 2.452338812873E-03 3.336904197931E-02 0
20 17 -2.183743286878E-03 1.529613859020E-03 2.666168380529E-03 3.336899727583E-02 0
21 17 -2.392863854766E-03 1.617089030333E-03 2.888039918616E-03 3.336897492409E-02 0
22 17 -2.611177740619E-03 1.704716356471E-03 3.118382068351E-03 3.336893022060E-02 0
23 17 -2.838257234544E-03 1.792165567167E-03 3.356718923897E-03 3.336887806654E-02 0
24 17 -3.074345411733E-03 1.879053190351E-03 3.603115445003E-03 3.336884826422E-02 0
25 17 -3.318740986288E-03 1.965139526874E-03 3.856917843223E-03 3.336879983544E-02 0
26 17 -3.571984590963E-03 2.049872186035E-03 4.118379671127E-03 3.336875513196E-02 0
27 17 -3.832827322185E-03 2.133038826287E-03 4.386390559375E-03 3.336869180202E-02 0
28 17 -4.101601894945E-03 2.213870408013E-03 4.660939797759E-03 3.336863219738E-02 0
29 17 -4.377184435725E-03 2.291894750670E-03 4.940903279930E-03 3.336857259274E-02 0
30 17 -4.659987054765E-03 2.366332802922E-03 5.226376466453E-03 3.336852043867E-02 0
31 17 -4.948284476995E-03 2.436827402562E-03 5.515763536096E-03 3.336845338345E-02 0
32 17 -5.242513492703E-03 2.502700779587E-03 5.809256341308E-03 3.336838260293E-02 0
33 17 -5.540747195482E-03 2.563106361777E-03 6.104866508394E-03 3.336831182241E-02 0
34 17 -5.843381863087E-03 2.617643913254E-03 6.402903236449E-03 3.336824476719E-02 0
35 17 -6.148604210466E-03 2.665428211913E-03 6.701480597258E-03 3.336816653609E-02 0
36 17 -6.456437055022E-03 2.705887425691E-03 7.000528741628E-03 3.336810320616E-02 0
37 17 -6.765286903828E-03 2.738378476351E-03 7.298480719328E-03 3.336800634861E-02 0
38 17 -7.074602413923E-03 2.762592863292E-03 7.594861090183E-03 3.336792811751E-02 0
39 17 -7.383068557829E-03 2.777690999210E-03 7.888299413025E-03 3.336783498526E-02 0
40 17 -7.689799647778E-03 2.783149015158E-03 8.177954703569E-03 3.336776420474E-02 0
41 17 -7.994125597179E-03 2.778559690341E-03 8.463240228593E-03 3.336768224835E-02 0
42 17 -8.294896222651E-03 2.763425698504E-03 8.743101730943E-03 3.336758911610E-02 0
43 17 -8.590773679316E-03 2.737729111686E-03 9.016459807754E-03 3.336749970913E-02 0
44 17 -8.881133049726E-03 2.700922545046E-03 9.282752871513E-03 3.336740285158E-02 0
45 17 -9.164913557470E-03 2.652858849615E-03 9.541137143970E-03 3.336732462049E-02 0
46 17 -9.441157802939E-03 2.593426732346E-03 9.790879674256E-03 3.336723148823E-02 0
47 17 -9.708968922496E-03 2.522568916902E-03 1.003132294863E-02 3.336714208126E-02 0
48 17 -9.967477060854E-03 2.440290525556E-03 1.026185229421E-02 3.336705267429E-02 0
49 17 -1.021578721702E-02 2.346530323848E-03 1.048181764781E-02 3.336696699262E-02 0
50 17 -1.045288983732E-02 2.241436857730E-03 1.069050747901E-02 3.336689248681E-02 0
51 17 -1.067828200758E-02 2.125171478838E-03 1.088770199567E-02 3.336681798100E-02 0
52 17 -1.089135371149E-02 1.998086459935E-03 1.107311714441E-02 3.336675465107E-02 0
53 17 -1.109068933874E-02 1.860418124124E-03 1.124564558268E-02 3.336668759584E-02 0
54 17 -1.127614639699E-02 1.712707336992E-03 1.140547357500E-02 3.336663171649E-02 0
55 17 -1.144693139941E-02 1.555276219733E-03 1.155210472643E-02 3.336656466126E-02 0
56 17 -1.160234864801E-02 1.388435252011E-03 1.168512925506E-02 3.336651623249E-02 0
57 17 -1.174191851169E-02 1.212893985212E-03 1.180439535528E-02 3.336647897959E-02 0
58 17 -1.186463702470E-02 1.029309350997E-03 1.190920174122E-02 3.336643427610E-02 0
59 17 -1.197062898427E-02 8.384432876483E-04 1.199995633215E-02 3.336641192436E-02 0
60 17 -1.205900404602E-02 6.407338660210E-04 1.207601372153E-02 3.336638957262E-02 0
61 17 -1.212928351015E-02 4.370648821350E-04 1.213715597987E-02 3.336637467146E-02 0
62 17 -1.218101195991E-02 2.282668574480E-04 1.218315027654E-02 3.336635977030E-02 0
63 17 -1.221401430666E-02 1.522601087345E-05 1.221402361989E-02 3.336635231972E-02 0
64 17 -1.222784537822E-02 -2.012968470808E-04 1.222950220108E-02 3.336635977030E-02 0
65 17 -1.222206745297E-02 -4.203386197332E-04 1.222929358482E-02 3.336637467146E-02 0
66 17 -1.219602115452E-02 -6.409830530174E-04 1.221285294741E-02 3.336637467146E-02 0
67 17 -1.215028949082E-02 -8.622224559076E-04 1.218084432185E-02 3.336639329791E-02 0
68 17 -1.208398677409E-02 -1.082909991965E-03 1.213241275400E-02 3.336642682552E-02 0
69 17 -1.199765689671E-02 -1.301926327869E-03 1.206808909774E-02 3.336647152901E-02 0
70 17 -1.189052406698E-02 -1.518190838397E-03 1.198705378920E-02 3.336651250720E-02 0
71 17 -1.176337990910E-02 -1.730604912154E-03 1.188999973238E-02 3.336656093597E-02 0
72 17 -1.161541603506E-02 -1.937963068485E-03 1.177597511560E-02 3.336658328772E-02 0
73 17 -1.144722197205E-02 -2.138950861990E-03 1.164534222335E-02 3.336662799120E-02 0
74 17 -1.125904265791E-02 -2.332702279091E-03 1.149815414101E-02 3.336667269468E-02 0
75 17 -1.105092000216E-02 -2.517743268982E-03 1.133410166949E-02 3.336670249701E-02 0
76 17 -1.082349941134E-02 -2.693034242839E-03 1.115350052714E-02 3.336675465107E-02 0
77 17 -1.057689916342E-02 -2.857516286895E-03 1.095610298216E-02 3.336679935455E-02 0
78 17 -1.031226851046E-02 -3.009968204424E-03 1.074256934226E-02 3.336684405804E-02 0
79 17 -1.002958416939E-02 -3.149257972836E-03 1.051239203662E-02 3.336687386036E-02 0
80 17 -9.730406105518E-03 -3.274277085438E-03 1.026653219014E-02 3.336691483855E-02 0
81 17 -9.415213018656E-03 -3.384099341929E-03 1.000491715968E-02 3.336694091558E-02 0
82 17 -9.085254743695E-03 -3.478133352473E-03 9.728271514177E-03 3.336696326733E-02 0
83 17 -8.741791360080E-03 -3.555150469765E-03 9.437055326998E-03 3.336698561907E-02 0
84 17 -8.385867811739E-03 -3.614758839831E-03 9.131772443652E-03 3.336699679494E-02 0
